model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_mpvH_ppvHste,DodgerLoopWeekend,181,0.9492753744125366,0.9492753148078918,0.35004550218582153,1.0,1.0,6.735320994266658e-07
resnet,gap_mpvH_ppvHste,Earthquakes,454,0.7194244861602783,0.7194243669509888,2.395324468612671,1.0,1.0,1.3178535482438747e-05
resnet,gap_mpvH_ppvHste,ECG200,186,0.8700000047683716,0.8699999451637268,1.1299859285354614,1.0,1.0,1.3005642358621117e-06
resnet,gap_mpvH_ppvHste,ECG5000,463,0.9380000233650208,0.937999963760376,0.7071460485458374,1.0,1.0,3.2114931514115597e-07
resnet,gap_mpvH_ppvHste,ECGFiveDays,209,0.996515691280365,0.9965156316757202,0.009465359151363373,1.0,1.0,6.428749475162476e-05
resnet,gap_mpvH_ppvHste,ElectricDevices,5580,0.71897292137146,0.7189728617668152,6.7382307052612305,0.9933900833129883,0.9933900237083435,0.016107525676488876
resnet,gap_mpvH_ppvHste,EOGHorizontalSignal,834,0.5773480534553528,0.577347993850708,2.843522310256958,1.0,1.0,3.978006589022698e-06
resnet,gap_mpvH_ppvHste,EOGVerticalSignal,844,0.4309392273426056,0.4309391677379608,5.527195930480957,1.0,1.0,5.866545507160481e-06
resnet,gap_mpvH_ppvHste,EthanolLevel,1358,0.7239999771118164,0.7239998579025269,1.6021472215652466,1.0,1.0,2.0957573724444956e-05
resnet,gap_mpvH_ppvHste,FaceAll,467,0.8213017582893372,0.8213016986846924,1.1164116859436035,1.0,1.0,0.0
resnet,gap_mpvH_ppvHste,FaceFour,210,0.9545454382896423,0.9545453786849976,0.547281801700592,1.0,1.0,4.5200110321275133e-07
resnet,gap_mpvH_ppvHste,FacesUCR,241,0.9517073035240173,0.9517072439193726,0.23129649460315704,1.0,1.0,2.2053717074754786e-08
resnet,gap_mpvH_ppvHste,FiftyWords,469,0.7340659499168396,0.7340658903121948,1.2875052690505981,1.0,1.0,0.00010687175381463021
resnet,gap_mpvH_ppvHste,Fish,308,0.9828571677207947,0.9828571081161499,0.06886925548315048,1.0,1.0,9.87732960311405e-07
resnet,gap_mpvH_ppvHste,FordA,4023,0.9318181872367859,0.9318181276321411,0.5426139831542969,1.0,1.0,3.0290607355709653e-08
resnet,gap_mpvH_ppvHste,FordB,4008,0.8012345433235168,0.8012344837188721,2.430394411087036,1.0,1.0,9.835748882025541e-11
resnet,gap_mpvH_ppvHste,FreezerRegularTrain,217,0.9961403608322144,0.9961403012275696,0.03830144181847572,1.0,1.0,6.039790605427697e-06
resnet,gap_mpvH_ppvHste,FreezerSmallTrain,209,0.6866666674613953,0.6866666078567505,9.429243087768555,0.6785714030265808,0.678571343421936,8.094136238098145
