model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gmp_mmp2_mmp4_mmp8,CricketY,428,0.7897436022758484,0.7897435426712036,1.5061230659484863,1.0,1.0,6.357828397085541e-08
resnet,gmp_mmp2_mmp4_mmp8,CricketZ,441,0.7692307829856873,0.7692307233810425,1.7391631603240967,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Crop,4153,0.7419642806053162,0.7419642210006714,5.060049057006836,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DiatomSizeReduction,319,0.9738562107086182,0.9738561511039734,0.41040295362472534,1.0,1.0,2.4586898916822975e-07
resnet,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineAgeGroup,325,0.7553957104682922,0.7553956508636475,2.8095200061798096,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineCorrect,446,0.7427536249160767,0.7427535653114319,2.807000160217285,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DistalPhalanxTW,339,0.6546762585639954,0.6546761989593506,3.4364070892333984,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DodgerLoopDay,234,0.44999998807907104,0.44999992847442627,1.9396140575408936,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DodgerLoopGame,162,0.9057971239089966,0.9057970643043518,0.3560532331466675,1.0,1.0,1.192092824453539e-08
resnet,gmp_mmp2_mmp4_mmp8,DodgerLoopWeekend,155,0.9710144996643066,0.9710144400596619,0.1712736189365387,1.0,1.0,1.7881392366803084e-08
resnet,gmp_mmp2_mmp4_mmp8,Earthquakes,492,0.7482014298439026,0.7482013702392578,2.874213457107544,1.0,1.0,1.8510757371359432e-09
resnet,gmp_mmp2_mmp4_mmp8,ECG200,180,0.8999999761581421,0.8999999165534973,0.9052417874336243,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ECG5000,436,0.9393333196640015,0.9393332600593567,1.0341640710830688,1.0,1.0,4.0769563725007174e-08
resnet,gmp_mmp2_mmp4_mmp8,ECGFiveDays,172,0.9070847630500793,0.9070847034454346,0.49709638953208923,1.0,1.0,3.109807167334111e-08
resnet,gmp_mmp2_mmp4_mmp8,ElectricDevices,5387,0.7157307863235474,0.7157307267189026,16.26799201965332,0.9942863583564758,0.994286298751831,0.012255974113941193
resnet,gmp_mmp2_mmp4_mmp8,EOGHorizontalSignal,821,0.6049723625183105,0.6049723029136658,5.517423152923584,1.0,1.0,4.633343166915438e-07
resnet,gmp_mmp2_mmp4_mmp8,EOGVerticalSignal,826,0.4861878454685211,0.48618778586387634,8.913966178894043,1.0,1.0,7.923100042717124e-07
resnet,gmp_mmp2_mmp4_mmp8,EthanolLevel,1394,0.7599999904632568,0.7599999308586121,1.7647721767425537,1.0,1.0,6.497501999547239e-06
resnet,gmp_mmp2_mmp4_mmp8,FaceAll,464,0.8627219200134277,0.862721860408783,1.0150785446166992,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,FaceFour,182,0.7954545617103577,0.7954545021057129,1.381809115409851,1.0,1.0,2.9802320611338473e-08
resnet,gmp_mmp2_mmp4_mmp8,FacesUCR,257,0.940487802028656,0.9404877424240112,0.2997846305370331,1.0,1.0,1.19209286886246e-09
resnet,gmp_mmp2_mmp4_mmp8,FiftyWords,494,0.7670329809188843,0.7670328617095947,2.997195243835449,1.0,1.0,1.1391108500902192e-08
resnet,gmp_mmp2_mmp4_mmp8,Fish,316,0.9599999785423279,0.9599999189376831,0.28701576590538025,1.0,1.0,2.724783509933104e-09
resnet,gmp_mmp2_mmp4_mmp8,FordA,4029,0.9409090876579285,0.9409090280532837,0.7966805100440979,1.0,1.0,8.607168311414171e-10
resnet,gmp_mmp2_mmp4_mmp8,FordB,4070,0.7888888716697693,0.7888887524604797,2.661832571029663,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,FreezerRegularTrain,214,0.9964912533760071,0.9964911937713623,0.03183993697166443,1.0,1.0,7.947285607379229e-10
resnet,gmp_mmp2_mmp4_mmp8,FreezerSmallTrain,200,0.8508771657943726,0.8508771061897278,0.8556233644485474,1.0,1.0,6.386211026665478e-08
resnet,gmp_mmp2_mmp4_mmp8,Fungi,366,0.9516128897666931,0.9516128301620483,0.2813335359096527,1.0,1.0,0.0003122152993455529
resnet,gmp_mmp2_mmp4_mmp8,GestureMidAirD1,281,0.692307710647583,0.6923076510429382,3.024221420288086,1.0,1.0,8.252937959696283e-07
resnet,gmp_mmp2_mmp4_mmp8,GestureMidAirD2,284,0.6461538672447205,0.6461538076400757,4.438210964202881,1.0,1.0,5.8370683291286696e-06
resnet,gmp_mmp2_mmp4_mmp8,GestureMidAirD3,281,0.4076923131942749,0.4076922535896301,7.074172496795654,1.0,1.0,3.1303572995966533e-06
resnet,gmp_mmp2_mmp4_mmp8,GesturePebbleZ1,255,0.895348846912384,0.8953487873077393,1.9633233547210693,1.0,1.0,8.398829010047848e-08
